2 1 0 19.804 0.02 0 1.14914e-186 -7.18212e-187 1.14914e-186 -7.18212e-187 8.93587e+20 0 2.31396e+09 0 
2 1 0 19.794 0.02 0 -5.47637e-188 3.0524e-188 -5.47637e-188 3.0524e-188 8.94176e+20 0 2.28942e+09 0 
2 1 0 19.784 0.02 0 6.5321e-201 -2.44954e-201 6.5321e-201 -2.44954e-201 8.94765e+20 0 2.26515e+09 0 
2 1 0 19.774 0.02 0 -2.61539e-202 8.29271e-203 -2.61539e-202 8.29271e-203 8.95353e+20 0 2.24114e+09 0 
2 1 0 19.764 0.02 0 3.04588e-215 -6.88948e-216 3.04588e-215 -6.88948e-216 8.95942e+20 0 2.21738e+09 0 
2 1 0 19.754 0.02 0 -1.04249e-216 1.92634e-217 -1.04249e-216 1.92634e-217 8.9653e+20 0 2.19388e+09 0 
2 1 0 19.744 0.02 0 1.2367e-229 -1.6747e-230 1.2367e-229 -1.6747e-230 8.97119e+20 0 2.17062e+09 0 
2 1 0 19.734 0.02 0 -3.86469e-231 4.42829e-232 -3.86469e-231 4.42829e-232 8.97707e+20 0 2.14762e+09 0 
2 1 0 19.724 0.02 0 4.57671e-244 -2.51719e-245 4.57671e-244 -2.51719e-245 8.98295e+20 0 2.12485e+09 0 
2 1 0 19.714 0.02 0 -1.3158e-245 7.86622e-247 -1.3158e-245 7.86622e-247 8.98884e+20 0 2.10234e+09 0 
2 1 0 19.704 0.02 0 1.56094e-258 2.03247e-260 1.56094e-258 2.03247e-260 8.99472e+20 0 2.08006e+09 0 
2 1 0 19.694 0.02 0 -4.47143e-260 8.89205e-262 -4.47143e-260 8.89205e-262 9.0006e+20 0 2.05801e+09 0 
2 1 0 19.684 0.02 0 5.08343e-273 3.10493e-274 5.08343e-273 3.10493e-274 9.00648e+20 0 2.03621e+09 0 
2 1 0 19.674 0.02 0 -1.37195e-274 -5.18993e-276 -1.37195e-274 -5.18993e-276 9.01235e+20 0 2.01463e+09 0 
2 1 0 19.664 0.02 0 1.55972e-287 1.89835e-288 1.55972e-287 1.89835e-288 9.01823e+20 0 1.99328e+09 0 
2 1 0 19.654 0.02 0 -4.10454e-289 -3.367e-290 -4.10454e-289 -3.367e-290 9.02411e+20 0 1.97217e+09 0 
2 1 0 19.644 0.02 0 4.37467e-302 9.84301e-303 4.37467e-302 9.84301e-303 9.02999e+20 0 1.95127e+09 0 
2 1 0 19.634 0.02 0 -1.18481e-303 -1.87974e-304 -1.18481e-303 -1.87974e-304 9.03586e+20 0 1.9306e+09 0 
2 1 0 19.624 0.02 0 1.13974e-316 3.62646e-317 1.13974e-316 3.62646e-317 9.04173e+20 0 1.91015e+09 0 
2 1 0 19.614 0.02 0 -3.07601e-318 -8.09477e-319 -3.07601e-318 -8.09477e-319 9.04761e+20 0 1.88991e+09 0 
2 1 0 19.604 0.02 0 0 0 0 0 9.05348e+20 0 1.8699e+09 0 
2 1 0 19.594 0.02 0 0 0 0 0 9.05935e+20 0 1.85009e+09 0 
2 1 0 19.584 0.02 0 0 0 0 0 9.06522e+20 0 1.8305e+09 0 
2 1 0 19.574 0.02 0 0 0 0 0 9.07109e+20 0 1.81111e+09 0 
2 1 0 19.564 0.02 0 0 0 0 0 9.07696e+20 0 1.79193e+09 0 
2 1 0 19.554 0.02 0 0 0 0 0 9.08283e+20 0 1.77295e+09 0 
2 1 0 19.544 0.02 0 0 0 0 0 9.0887e+20 0 1.75418e+09 0 
2 1 0 19.534 0.02 0 0 0 0 0 9.09457e+20 0 1.7356e+09 0 
2 1 0 19.524 0.02 0 0 0 0 0 9.10043e+20 0 1.71723e+09 0 
2 1 0 19.514 0.02 0 0 0 0 0 9.1063e+20 0 1.69904e+09 0 
2 1 0 19.504 0.02 0 0 0 0 0 9.11216e+20 0 1.68106e+09 0 
2 1 0 19.494 0.02 0 0 0 0 0 9.11802e+20 0 1.66326e+09 0 
2 1 0 19.484 0.02 0 0 0 0 0 9.12389e+20 0 1.64565e+09 0 
2 1 0 19.474 0.02 0 0 0 0 0 9.12975e+20 0 1.62823e+09 0 
2 1 0 19.464 0.02 0 0 0 0 0 9.13561e+20 0 1.611e+09 0 
2 1 0 19.454 0.02 0 0 0 0 0 9.14147e+20 0 1.59394e+09 0 
2 1 0 19.444 0.02 0 0 0 0 0 9.14733e+20 0 1.57707e+09 0 
2 1 0 19.434 0.02 0 0 0 0 0 9.15319e+20 0 1.56038e+09 0 
2 1 0 19.424 0.02 0 0 0 0 0 9.15904e+20 0 1.54387e+09 0 
2 1 0 19.414 0.02 0 0 0 0 0 9.1649e+20 0 1.52753e+09 0 
2 1 0 19.404 0.02 0 0 0 0 0 9.17076e+20 0 1.51136e+09 0 
2 1 0 19.394 0.02 0 0 0 0 0 9.17661e+20 0 1.49537e+09 0 
2 1 0 19.384 0.02 0 0 0 0 0 9.18247e+20 0 1.47955e+09 0 
2 1 0 19.374 0.02 0 0 0 0 0 9.18832e+20 0 1.46389e+09 0 
2 1 0 19.364 0.02 0 0 0 0 0 9.19417e+20 0 1.4484e+09 0 
2 1 0 19.354 0.02 0 0 0 0 0 9.20002e+20 0 1.43308e+09 0 
2 1 0 19.344 0.02 0 0 0 0 0 9.20587e+20 0 1.41792e+09 0 
2 1 0 19.334 0.02 0 0 0 0 0 9.21172e+20 0 1.40292e+09 0 
2 1 0 19.324 0.02 0 0 0 0 0 9.21757e+20 0 1.38808e+09 0 
2 1 0 19.314 0.02 0 0 0 0 0 9.22342e+20 0 1.3734e+09 0 
2 1 0 19.304 0.02 0 0 0 0 0 9.22927e+20 0 1.35887e+09 0 
2 1 0 19.294 0.02 0 0 0 0 0 9.23511e+20 0 1.3445e+09 0 
2 1 0 19.284 0.02 0 0 0 0 0 9.24096e+20 0 1.33028e+09 0 
2 1 0 19.274 0.02 0 0 0 0 0 9.2468e+20 0 1.31621e+09 0 
2 1 0 19.264 0.02 0 0 0 0 0 9.25265e+20 0 1.30229e+09 0 
2 1 0 19.254 0.02 0 0 0 0 0 9.25849e+20 0 1.28852e+09 0 
2 1 0 19.244 0.02 0 0 0 0 0 9.26433e+20 0 1.27489e+09 0 
2 1 0 19.234 0.02 0 0 0 0 0 9.27017e+20 0 1.26141e+09 0 
2 1 0 19.224 0.02 0 0 0 0 0 9.27601e+20 0 1.24807e+09 0 
2 1 0 19.214 0.02 0 0 0 0 0 9.28185e+20 0 1.23488e+09 0 
2 1 0 19.204 0.02 0 0 0 0 0 9.28769e+20 0 1.22182e+09 0 
2 1 0 19.194 0.02 0 0 0 0 0 9.29353e+20 0 1.2089e+09 0 
2 1 0 19.184 0.02 0 0 0 0 0 9.29937e+20 0 1.19612e+09 0 
2 1 0 19.174 0.02 0 0 0 0 0 9.3052e+20 0 1.18348e+09 0 
2 1 0 19.164 0.02 0 0 0 0 0 9.31104e+20 0 1.17097e+09 0 
2 1 0 19.154 0.02 0 0 0 0 0 9.31687e+20 0 1.15859e+09 0 
2 1 0 19.144 0.02 0 0 0 0 0 9.3227e+20 0 1.14635e+09 0 
2 1 0 19.134 0.02 0 0 0 0 0 9.32854e+20 0 1.13423e+09 0 
2 1 0 19.124 0.02 0 0 0 0 0 9.33437e+20 0 1.12224e+09 0 
2 1 0 19.114 0.02 0 0 0 0 0 9.3402e+20 0 1.11038e+09 0 
2 1 0 19.104 0.02 0 0 0 0 0 9.34603e+20 0 1.09865e+09 0 
2 1 0 19.094 0.02 0 0 0 0 0 9.35186e+20 0 1.08704e+09 0 
2 1 0 19.084 0.02 0 0 0 0 0 9.35769e+20 0 1.07555e+09 0 
2 1 0 19.074 0.02 0 0 0 0 0 9.36351e+20 0 1.06419e+09 0 
2 1 0 19.064 0.02 0 0 0 0 0 9.36934e+20 0 1.05294e+09 0 
2 1 0 19.054 0.02 0 0 0 0 0 9.37517e+20 0 1.04182e+09 0 
2 1 0 19.044 0.02 0 0 0 0 0 9.38099e+20 0 1.03081e+09 0 
2 1 0 19.034 0.02 0 0 0 0 0 9.38681e+20 0 1.01992e+09 0 
2 1 0 19.024 0.02 0 0 0 0 0 9.39264e+20 0 1.00915e+09 0 
2 1 0 19.014 0.02 0 0 0 0 0 9.39846e+20 0 9.98488e+08 0 
2 1 0 19.004 0.02 0 0 0 0 0 9.40428e+20 0 9.87941e+08 0 
2 1 0 18.994 0.02 0 0 0 0 0 9.4101e+20 0 9.77506e+08 0 
2 1 0 18.984 0.02 0 0 0 0 0 9.41592e+20 0 9.67181e+08 0 
2 1 0 18.974 0.02 0 0 0 0 0 9.42174e+20 0 9.56966e+08 0 
2 1 0 18.964 0.02 0 0 0 0 0 9.42755e+20 0 9.46859e+08 0 
2 1 0 18.954 0.02 0 0 0 0 0 9.43337e+20 0 9.3686e+08 0 
2 1 0 18.944 0.02 0 0 0 0 0 9.43919e+20 0 9.26967e+08 0 
2 1 0 18.934 0.02 0 0 0 0 0 9.445e+20 0 9.17178e+08 0 
2 1 0 18.924 0.02 0 0 0 0 0 9.45082e+20 0 9.07493e+08 0 
2 1 0 18.914 0.02 0 0 0 0 0 9.45663e+20 0 8.97911e+08 0 
2 1 0 18.904 0.02 0 0 0 0 0 9.46244e+20 0 8.88431e+08 0 
2 1 0 18.894 0.02 0 0 0 0 0 9.46825e+20 0 8.79051e+08 0 
2 1 0 18.884 0.02 0 0 0 0 0 9.47406e+20 0 8.69771e+08 0 
2 1 0 18.874 0.02 0 0 0 0 0 9.47987e+20 0 8.60589e+08 0 
2 1 0 18.864 0.02 0 0 0 0 0 9.48568e+20 0 8.51504e+08 0 
2 1 0 18.854 0.02 0 0 0 0 0 9.49149e+20 0 8.42515e+08 0 
2 1 0 18.844 0.02 0 0 0 0 0 9.4973e+20 0 8.33622e+08 0 
2 1 0 18.834 0.02 0 0 0 0 0 9.5031e+20 0 8.24823e+08 0 
2 1 0 18.824 0.02 0 0 0 0 0 9.50891e+20 0 8.16118e+08 0 
2 1 0 18.814 0.02 0 0 0 0 0 9.51471e+20 0 8.07504e+08 0 
2 1 0 18.804 0.02 0 0 0 0 0 9.52052e+20 0 7.98982e+08 0 
2 1 0 18.794 0.02 0 0 0 0 0 9.52632e+20 0 7.9055e+08 0 
2 1 0 18.784 0.02 0 0 0 0 0 9.53212e+20 0 7.82208e+08 0 
2 1 0 18.774 0.02 0 0 0 0 0 9.53792e+20 0 7.73954e+08 0 
2 1 0 18.764 0.02 0 0 0 0 0 9.54372e+20 0 7.65787e+08 0 
2 1 0 18.754 0.02 0 0 0 0 0 9.54952e+20 0 7.57707e+08 0 
2 1 0 18.744 0.02 0 0 0 0 0 9.55532e+20 0 7.49712e+08 0 
2 1 0 18.734 0.02 0 0 0 0 0 9.56111e+20 0 7.41803e+08 0 
2 1 0 18.724 0.02 0 0 0 0 0 9.56691e+20 0 7.33977e+08 0 
2 1 0 18.714 0.02 0 0 0 0 0 9.57271e+20 0 7.26233e+08 0 
2 1 0 18.704 0.02 0 0 0 0 0 9.5785e+20 0 7.18572e+08 0 
2 1 0 18.694 0.02 0 0 0 0 0 9.58429e+20 0 7.10992e+08 0 
2 1 0 18.684 0.02 0 0 0 0 0 9.59009e+20 0 7.03493e+08 0 
2 1 0 18.674 0.02 0 0 0 0 0 9.59588e+20 0 6.96072e+08 0 
2 1 0 18.664 0.02 0 0 0 0 0 9.60167e+20 0 6.88731e+08 0 
2 1 0 18.654 0.02 0 0 0 0 0 9.60746e+20 0 6.81467e+08 0 
2 1 0 18.644 0.02 0 0 0 0 0 9.61325e+20 0 6.7428e+08 0 
2 1 0 18.634 0.02 0 0 0 0 0 9.61904e+20 0 6.67169e+08 0 
2 1 0 18.624 0.02 0 0 0 0 0 9.62482e+20 0 6.60133e+08 0 
2 1 0 18.614 0.02 0 0 0 0 0 9.63061e+20 0 6.53172e+08 0 
2 1 0 18.604 0.02 0 0 0 0 0 9.6364e+20 0 6.46285e+08 0 
2 1 0 18.594 0.02 0 0 0 0 0 9.64218e+20 0 6.3947e+08 0 
2 1 0 18.584 0.02 0 0 0 0 0 9.64796e+20 0 6.32728e+08 0 
2 1 0 18.574 0.02 0 0 0 0 0 9.65375e+20 0 6.26057e+08 0 
2 1 0 18.564 0.02 0 0 0 0 0 9.65953e+20 0 6.19457e+08 0 
2 1 0 18.554 0.02 0 0 0 0 0 9.66531e+20 0 6.12926e+08 0 
2 1 0 18.544 0.02 0 0 0 0 0 9.67109e+20 0 6.06465e+08 0 
2 1 0 18.534 0.02 0 0 0 0 0 9.67687e+20 0 6.00072e+08 0 
2 1 0 18.524 0.02 0 0 0 0 0 9.68265e+20 0 5.93746e+08 0 
2 1 0 18.514 0.02 0 0 0 0 0 9.68842e+20 0 5.87488e+08 0 
2 1 0 18.504 0.02 0 0 0 0 0 9.6942e+20 0 5.81296e+08 0 
2 1 0 18.494 0.02 0 0 0 0 0 9.69998e+20 0 5.75169e+08 0 
2 1 0 18.484 0.02 0 0 0 0 0 9.70575e+20 0 5.69107e+08 0 
2 1 0 18.474 0.02 0 0 0 0 0 9.71152e+20 0 5.6311e+08 0 
2 1 0 18.464 0.02 0 0 0 0 0 9.7173e+20 0 5.57175e+08 0 
2 1 0 18.454 0.02 0 0 0 0 0 9.72307e+20 0 5.51304e+08 0 
2 1 0 18.444 0.02 0 0 0 0 0 9.72884e+20 0 5.45495e+08 0 
2 1 0 18.434 0.02 0 0 0 0 0 9.73461e+20 0 5.39747e+08 0 
2 1 0 18.424 0.02 0 0 0 0 0 9.74038e+20 0 5.3406e+08 0 
2 1 0 18.414 0.02 0 0 0 0 0 9.74615e+20 0 5.28433e+08 0 
2 1 0 18.404 0.02 0 0 0 0 0 9.75191e+20 0 5.22865e+08 0 
2 1 0 18.394 0.02 0 0 0 0 0 9.75768e+20 0 5.17357e+08 0 
2 1 0 18.384 0.02 0 0 0 0 0 9.76345e+20 0 5.11906e+08 0 
2 1 0 18.374 0.02 0 0 0 0 0 9.76921e+20 0 5.06514e+08 0 
2 1 0 18.364 0.02 0 0 0 0 0 9.77497e+20 0 5.01178e+08 0 
2 1 0 18.354 0.02 0 0 0 0 0 9.78074e+20 0 4.95899e+08 0 
2 1 0 18.344 0.02 0 0 0 0 0 9.7865e+20 0 4.90676e+08 0 
2 1 0 18.334 0.02 0 0 0 0 0 9.79226e+20 0 4.85508e+08 0 
2 1 0 18.324 0.02 0 0 0 0 0 9.79802e+20 0 4.80394e+08 0 
2 1 0 18.314 0.02 0 0 0 0 0 9.80378e+20 0 4.75335e+08 0 
2 1 0 18.304 0.02 0 0 0 0 0 9.80954e+20 0 4.70329e+08 0 
2 1 0 18.294 0.02 0 0 0 0 0 9.81529e+20 0 4.65376e+08 0 
2 1 0 18.284 0.02 0 0 0 0 0 9.82105e+20 0 4.60475e+08 0 
2 1 0 18.274 0.02 0 0 0 0 0 9.82681e+20 0 4.55627e+08 0 
2 1 0 18.264 0.02 0 0 0 0 0 9.83256e+20 0 4.50829e+08 0 
2 1 0 18.254 0.02 0 0 0 0 0 9.83831e+20 0 4.46082e+08 0 
2 1 0 18.244 0.02 0 0 0 0 0 9.84407e+20 0 4.41385e+08 0 
2 1 0 18.234 0.02 0 0 0 0 0 9.84982e+20 0 4.36738e+08 0 
2 1 0 18.224 0.02 0 0 0 0 0 9.85557e+20 0 4.3214e+08 0 
2 1 0 18.214 0.02 0 0 0 0 0 9.86132e+20 0 4.27591e+08 0 
2 1 0 18.204 0.02 0 0 0 0 0 9.86707e+20 0 4.2309e+08 0 
2 1 0 18.194 0.02 0 0 0 0 0 9.87282e+20 0 4.18636e+08 0 
2 1 0 18.184 0.02 0 0 0 0 0 9.87856e+20 0 4.1423e+08 0 
2 1 0 18.174 0.02 0 0 0 0 0 9.88431e+20 0 4.0987e+08 0 
2 1 0 18.164 0.02 0 0 0 0 0 9.89005e+20 0 4.05556e+08 0 
2 1 0 18.154 0.02 0 0 0 0 0 9.8958e+20 0 4.01287e+08 0 
2 1 0 18.144 0.02 0 0 0 0 0 9.90154e+20 0 3.97064e+08 0 
2 1 0 18.134 0.02 0 0 0 0 0 9.90728e+20 0 3.92885e+08 0 
2 1 0 18.124 0.02 0 0 0 0 0 9.91303e+20 0 3.8875e+08 0 
2 1 0 18.114 0.02 0 0 0 0 0 9.91877e+20 0 3.8466e+08 0 
2 1 0 18.104 0.02 0 0 0 0 0 9.92451e+20 0 3.80612e+08 0 
2 1 0 18.094 0.02 0 0 0 0 0 9.93025e+20 0 3.76607e+08 0 
2 1 0 18.084 0.02 0 0 0 0 0 9.93598e+20 0 3.72644e+08 0 
2 1 0 18.074 0.02 0 0 0 0 0 9.94172e+20 0 3.68724e+08 0 
2 1 0 18.064 0.02 0 0 0 0 0 9.94746e+20 0 3.64844e+08 0 
2 1 0 18.054 0.02 0 0 0 0 0 9.95319e+20 0 3.61006e+08 0 
2 1 0 18.044 0.02 0 0 0 0 0 9.95893e+20 0 3.57208e+08 0 
2 1 0 18.034 0.02 0 0 0 0 0 9.96466e+20 0 3.5345e+08 0 
2 1 0 18.024 0.02 0 0 0 0 0 9.97039e+20 0 3.49732e+08 0 
2 1 0 18.014 0.02 0 0 0 0 0 9.97612e+20 0 3.46053e+08 0 
2 1 0 18.004 0.02 0 0 0 0 0 9.98185e+20 0 3.42413e+08 0 
2 1 0 17.994 0.02 0 0 0 0 0 9.98758e+20 0 3.38812e+08 0 
2 1 0 17.984 0.02 0 0 0 0 0 9.99331e+20 0 3.35248e+08 0 
2 1 0 17.974 0.02 0 0 0 0 0 9.99904e+20 0 3.31722e+08 0 
2 1 0 17.964 0.02 0 0 0 0 0 1.00048e+21 0 3.28234e+08 0 
2 1 0 17.954 0.02 0 0 0 0 0 1.00105e+21 0 3.24782e+08 0 
2 1 0 17.944 0.02 0 0 0 0 0 1.00162e+21 0 3.21366e+08 0 
2 1 0 17.934 0.02 0 0 0 0 0 1.00219e+21 0 3.17987e+08 0 
2 1 0 17.924 0.02 0 0 0 0 0 1.00277e+21 0 3.14643e+08 0 
2 1 0 17.914 0.02 0 0 0 0 0 1.00334e+21 0 3.11335e+08 0 
2 1 0 17.904 0.02 0 0 0 0 0 1.00391e+21 0 3.08062e+08 0 
2 1 0 17.894 0.02 0 0 0 0 0 1.00448e+21 0 3.04823e+08 0 
2 1 0 17.884 0.02 0 0 0 0 0 1.00505e+21 0 3.01618e+08 0 
2 1 0 17.874 0.02 0 0 0 0 0 1.00563e+21 0 2.98447e+08 0 
2 1 0 17.864 0.02 0 0 0 0 0 1.0062e+21 0 2.95309e+08 0 
2 1 0 17.854 0.02 0 0 0 0 0 1.00677e+21 0 2.92205e+08 0 
2 1 0 17.844 0.02 0 0 0 0 0 1.00734e+21 0 2.89133e+08 0 
2 1 0 17.834 0.02 0 0 0 0 0 1.00791e+21 0 2.86094e+08 0 
2 1 0 17.824 0.02 0 0 0 0 0 1.00848e+21 0 2.83087e+08 0 
2 1 0 17.814 0.02 0 0 0 0 0 1.00906e+21 0 2.80112e+08 0 
2 1 0 17.804 0.02 0 0 0 0 0 1.00963e+21 0 2.77167e+08 0 
2 1 0 17.794 0.02 0 0 0 0 0 1.0102e+21 0 2.74254e+08 0 
2 1 0 17.784 0.02 0 0 0 0 0 1.01077e+21 0 2.71372e+08 0 
2 1 0 17.774 0.02 0 0 0 0 0 1.01134e+21 0 2.6852e+08 0 
2 1 0 17.764 0.02 0 0 0 0 0 1.01191e+21 0 2.65699e+08 0 
2 1 0 17.754 0.02 0 0 0 0 0 1.01248e+21 0 2.62907e+08 0 
2 1 0 17.744 0.02 0 0 0 0 0 1.01305e+21 0 2.60144e+08 0 
2 1 0 17.734 0.02 0 0 0 0 0 1.01362e+21 0 2.57411e+08 0 
2 1 0 17.724 0.02 0 0 0 0 0 1.01419e+21 0 2.54706e+08 0 
2 1 0 17.714 0.02 0 0 0 0 0 1.01476e+21 0 2.5203e+08 0 
2 1 0 17.704 0.02 0 0 0 0 0 1.01533e+21 0 2.49382e+08 0 
2 1 0 17.694 0.02 0 0 0 0 0 1.0159e+21 0 2.46762e+08 0 
2 1 0 17.684 0.02 0 0 0 0 0 1.01647e+21 0 2.4417e+08 0 
2 1 0 17.674 0.02 0 0 0 0 0 1.01704e+21 0 2.41605e+08 0 
2 1 0 17.664 0.02 0 0 0 0 0 1.01761e+21 0 2.39067e+08 0 
2 1 0 17.654 0.02 0 0 0 0 0 1.01818e+21 0 2.36556e+08 0 
2 1 0 17.644 0.02 0 0 0 0 0 1.01875e+21 0 2.34071e+08 0 
2 1 0 17.634 0.02 0 0 0 0 0 1.01932e+21 0 2.31612e+08 0 
2 1 0 17.624 0.02 0 0 0 0 0 1.01989e+21 0 2.2918e+08 0 
2 1 0 17.614 0.02 0 0 0 0 0 1.02046e+21 0 2.26773e+08 0 
2 1 0 17.604 0.02 0 0 0 0 0 1.02103e+21 0 2.24391e+08 0 
2 1 0 17.594 0.02 0 0 0 0 0 1.0216e+21 0 2.22035e+08 0 
2 1 0 17.584 0.02 0 0 0 0 0 1.02217e+21 0 2.19703e+08 0 
2 1 0 17.574 0.02 0 0 0 0 0 1.02274e+21 0 2.17396e+08 0 
2 1 0 17.564 0.02 0 0 0 0 0 1.02331e+21 0 2.15113e+08 0 
2 1 0 17.554 0.02 0 0 0 0 0 1.02387e+21 0 2.12854e+08 0 
2 1 0 17.544 0.02 0 0 0 0 0 1.02444e+21 0 2.10619e+08 0 
2 1 0 17.534 0.02 0 0 0 0 0 1.02501e+21 0 2.08408e+08 0 
2 1 0 17.524 0.02 0 0 0 0 0 1.02558e+21 0 2.0622e+08 0 
2 1 0 17.514 0.02 0 0 0 0 0 1.02615e+21 0 2.04055e+08 0 
2 1 0 17.504 0.02 0 0 0 0 0 1.02672e+21 0 2.01913e+08 0 
2 1 0 17.494 0.02 0 0 0 0 0 1.02729e+21 0 1.99793e+08 0 
2 1 0 17.484 0.02 0 0 0 0 0 1.02785e+21 0 1.97696e+08 0 
2 1 0 17.474 0.02 0 0 0 0 0 1.02842e+21 0 1.95621e+08 0 
2 1 0 17.464 0.02 0 0 0 0 0 1.02899e+21 0 1.93567e+08 0 
2 1 0 17.454 0.02 0 0 0 0 0 1.02956e+21 0 1.91536e+08 0 
2 1 0 17.444 0.02 0 0 0 0 0 1.03013e+21 0 1.89525e+08 0 
2 1 0 17.434 0.02 0 0 0 0 0 1.03069e+21 0 1.87536e+08 0 
2 1 0 17.424 0.02 0 0 0 0 0 1.03126e+21 0 1.85568e+08 0 
2 1 0 17.414 0.02 0 0 0 0 0 1.03183e+21 0 1.8362e+08 0 
2 1 0 17.404 0.02 0 0 0 0 0 1.0324e+21 0 1.81693e+08 0 
2 1 0 17.394 0.02 0 0 0 0 0 1.03296e+21 0 1.79787e+08 0 
2 1 0 17.384 0.02 0 0 0 0 0 1.03353e+21 0 1.779e+08 0 
2 1 0 17.374 0.02 0 0 0 0 0 1.0341e+21 0 1.76033e+08 0 
2 1 0 17.364 0.02 0 0 0 0 0 1.03466e+21 0 1.74186e+08 0 
2 1 0 17.354 0.02 0 0 0 0 0 1.03523e+21 0 1.72359e+08 0 
2 1 0 17.344 0.02 0 0 0 0 0 1.0358e+21 0 1.7055e+08 0 
2 1 0 17.334 0.02 0 0 0 0 0 1.03636e+21 0 1.68761e+08 0 
2 1 0 17.324 0.02 0 0 0 0 0 1.03693e+21 0 1.66991e+08 0 
2 1 0 17.314 0.02 0 0 0 0 0 1.0375e+21 0 1.65239e+08 0 
2 1 0 17.304 0.02 0 0 0 0 0 1.03806e+21 0 1.63505e+08 0 
2 1 0 17.294 0.02 0 0 0 0 0 1.03863e+21 0 1.6179e+08 0 
2 1 0 17.284 0.02 0 0 0 0 0 1.0392e+21 0 1.60093e+08 0 
2 1 0 17.274 0.02 0 0 0 0 0 1.03976e+21 0 1.58414e+08 0 
2 1 0 17.264 0.02 0 0 0 0 0 1.04033e+21 0 1.56752e+08 0 
2 1 0 17.254 0.02 0 0 0 0 0 1.04089e+21 0 1.55108e+08 0 
2 1 0 17.244 0.02 0 0 0 0 0 1.04146e+21 0 1.53481e+08 0 
2 1 0 17.234 0.02 0 0 0 0 0 1.04203e+21 0 1.51872e+08 0 
2 1 0 17.224 0.02 0 0 0 0 0 1.04259e+21 0 1.50279e+08 0 
2 1 0 17.214 0.02 0 0 0 0 0 1.04316e+21 0 1.48703e+08 0 
2 1 0 17.204 0.02 0 0 0 0 0 1.04372e+21 0 1.47144e+08 0 
2 1 0 17.194 0.02 0 0 0 0 0 1.04429e+21 0 1.45601e+08 0 
2 1 0 17.184 0.02 0 0 0 0 0 1.04485e+21 0 1.44074e+08 0 
2 1 0 17.174 0.02 0 0 0 0 0 1.04542e+21 0 1.42563e+08 0 
2 1 0 17.164 0.02 0 0 0 0 0 1.04598e+21 0 1.41068e+08 0 
