2 1 0 7.88655 0.02 0 0.1815 -0.179507 0.1815 -0.179507 3.37086e+20 0 10.1024 0 
2 1 0 7.83656 0.02 0 0.180973 -0.178997 0.180973 -0.178997 3.40443e+20 0 10.0516 0 
2 1 0 7.78656 0.02 0 0.180442 -0.178484 0.180442 -0.178484 3.43841e+20 0 10.0008 0 
2 1 0 7.73657 0.02 0 0.179909 -0.177968 0.179909 -0.177968 3.47282e+20 0 9.95009 0 
2 1 0 7.68657 0.02 0 0.179372 -0.177449 0.179372 -0.177449 3.50766e+20 0 9.89944 0 
2 1 0 7.63658 0.02 0 0.178833 -0.176927 0.178833 -0.176927 3.54294e+20 0 9.84887 0 
2 1 0 7.58658 0.02 0 0.178291 -0.176401 0.178291 -0.176401 3.57867e+20 0 9.79836 0 
2 1 0 7.53659 0.02 0 0.177745 -0.175873 0.177745 -0.175873 3.61485e+20 0 9.74791 0 
2 1 0 7.4866 0.02 0 0.177197 -0.175342 0.177197 -0.175342 3.65148e+20 0 9.69753 0 
2 1 0 7.4366 0.02 0 0.176645 -0.174808 0.176645 -0.174808 3.68859e+20 0 9.64722 0 
2 1 0 7.38661 0.02 0 0.17609 -0.17427 0.17609 -0.17427 3.72616e+20 0 9.59697 0 
2 1 0 7.33661 0.02 0 0.175532 -0.17373 0.175532 -0.17373 3.76422e+20 0 9.54678 0 
2 1 0 7.28662 0.02 0 0.174971 -0.173186 0.174971 -0.173186 3.80276e+20 0 9.49666 0 
2 1 0 7.23663 0.02 0 0.174407 -0.172639 0.174407 -0.172639 3.8418e+20 0 9.44661 0 
2 1 0 7.18663 0.02 0 0.173839 -0.172088 0.173839 -0.172088 3.88134e+20 0 9.39662 0 
2 1 0 7.13664 0.02 0 0.173268 -0.171534 0.173268 -0.171534 3.92139e+20 0 9.34669 0 
2 1 0 7.08664 0.02 0 0.172694 -0.170977 0.172694 -0.170977 3.96195e+20 0 9.29683 0 
2 1 0 7.03665 0.02 0 0.172116 -0.170417 0.172116 -0.170417 4.00304e+20 0 9.24704 0 
2 1 0 6.98666 0.02 0 0.171535 -0.169853 0.171535 -0.169853 4.04467e+20 0 9.19731 0 
2 1 0 6.93666 0.02 0 0.17095 -0.169285 0.17095 -0.169285 4.08684e+20 0 9.14764 0 
2 1 0 6.88667 0.02 0 0.170362 -0.168714 0.170362 -0.168714 4.12955e+20 0 9.09804 0 
2 1 0 6.83668 0.02 0 0.169771 -0.16814 0.169771 -0.16814 4.17283e+20 0 9.04851 0 
2 1 0 6.78668 0.02 0 0.169175 -0.167561 0.169175 -0.167561 4.21667e+20 0 8.99903 0 
2 1 0 6.73669 0.02 0 0.168576 -0.166979 0.168576 -0.166979 4.26109e+20 0 8.94962 0 
2 1 0 6.6867 0.02 0 0.167974 -0.166394 0.167974 -0.166394 4.30609e+20 0 8.90028 0 
2 1 0 6.63671 0.02 0 0.167367 -0.165804 0.167367 -0.165804 4.35169e+20 0 8.851 0 
2 1 0 6.58671 0.02 0 0.166757 -0.165211 0.166757 -0.165211 4.39788e+20 0 8.80178 0 
2 1 0 6.53672 0.02 0 0.166143 -0.164614 0.166143 -0.164614 4.4447e+20 0 8.75263 0 
2 1 0 6.48673 0.02 0 0.165525 -0.164013 0.165525 -0.164013 4.49213e+20 0 8.70354 0 
2 1 0 6.43674 0.02 0 0.164903 -0.163408 0.164903 -0.163408 4.54019e+20 0 8.65451 0 
2 1 0 6.38674 0.02 0 0.164277 -0.162799 0.164277 -0.162799 4.5889e+20 0 8.60555 0 
2 1 0 6.33675 0.02 0 0.163647 -0.162186 0.163647 -0.162186 4.63826e+20 0 8.55665 0 
2 1 0 6.28676 0.02 0 0.163013 -0.161569 0.163013 -0.161569 4.68827e+20 0 8.50781 0 
2 1 0 6.23677 0.02 0 0.162375 -0.160948 0.162375 -0.160948 4.73896e+20 0 8.45904 0 
2 1 0 6.18677 0.02 0 0.161733 -0.160323 0.161733 -0.160323 4.79034e+20 0 8.41033 0 
2 1 0 6.13678 0.02 0 0.161086 -0.159693 0.161086 -0.159693 4.8424e+20 0 8.36168 0 
2 1 0 6.08679 0.02 0 0.160435 -0.159059 0.160435 -0.159059 4.89517e+20 0 8.3131 0 
2 1 0 6.0368 0.02 0 0.15978 -0.158421 0.15978 -0.158421 4.94865e+20 0 8.26458 0 
2 1 0 5.98681 0.02 0 0.159121 -0.157778 0.159121 -0.157778 5.00286e+20 0 8.21612 0 
2 1 0 5.93682 0.02 0 0.158457 -0.15713 0.158457 -0.15713 5.05781e+20 0 8.16772 0 
2 1 0 5.88683 0.02 0 0.157788 -0.156479 0.157788 -0.156479 5.1135e+20 0 8.11938 0 
2 1 0 5.83683 0.02 0 0.157115 -0.155822 0.157115 -0.155822 5.16996e+20 0 8.07111 0 
2 1 0 5.78684 0.02 0 0.156437 -0.155161 0.156437 -0.155161 5.22719e+20 0 8.0229 0 
2 1 0 5.73685 0.02 0 0.155754 -0.154495 0.155754 -0.154495 5.2852e+20 0 7.97475 0 
2 1 0 5.68686 0.02 0 0.155067 -0.153824 0.155067 -0.153824 5.34401e+20 0 7.92666 0 
2 1 0 5.63687 0.02 0 0.154375 -0.153148 0.154375 -0.153148 5.40363e+20 0 7.87864 0 
2 1 0 5.58688 0.02 0 0.153678 -0.152468 0.153678 -0.152468 5.46407e+20 0 7.83067 0 
2 1 0 5.53689 0.02 0 0.152975 -0.151782 0.152975 -0.151782 5.52534e+20 0 7.78277 0 
2 1 0 5.4869 0.02 0 0.152268 -0.151091 0.152268 -0.151091 5.58747e+20 0 7.73493 0 
2 1 0 5.43691 0.02 0 0.151556 -0.150396 0.151556 -0.150396 5.65046e+20 0 7.68715 0 
2 1 0 5.38692 0.02 0 0.150838 -0.149694 0.150838 -0.149694 5.71432e+20 0 7.63943 0 
2 1 0 5.33693 0.02 0 0.150116 -0.148988 0.150116 -0.148988 5.77907e+20 0 7.59177 0 
2 1 0 5.28694 0.02 0 0.149387 -0.148276 0.149387 -0.148276 5.84472e+20 0 7.54417 0 
2 1 0 5.23695 0.02 0 0.148654 -0.147559 0.148654 -0.147559 5.91129e+20 0 7.49663 0 
2 1 0 5.18696 0.02 0 0.147915 -0.146836 0.147915 -0.146836 5.97879e+20 0 7.44915 0 
2 1 0 5.13697 0.02 0 0.14717 -0.146107 0.14717 -0.146107 6.04723e+20 0 7.40173 0 
2 1 0 5.08698 0.02 0 0.146419 -0.145373 0.146419 -0.145373 6.11664e+20 0 7.35437 0 
2 1 0 5.03699 0.02 0 0.145663 -0.144633 0.145663 -0.144633 6.18702e+20 0 7.30707 0 
2 1 0 4.98701 0.02 0 0.144901 -0.143887 0.144901 -0.143887 6.2584e+20 0 7.25983 0 
2 1 0 4.93702 0.02 0 0.144133 -0.143135 0.144133 -0.143135 6.33077e+20 0 7.21265 0 
2 1 0 4.88703 0.02 0 0.143359 -0.142377 0.143359 -0.142377 6.40417e+20 0 7.16553 0 
2 1 0 4.83704 0.02 0 0.142579 -0.141613 0.142579 -0.141613 6.47861e+20 0 7.11847 0 
2 1 0 4.78705 0.02 0 0.141792 -0.140842 0.141792 -0.140842 6.5541e+20 0 7.07146 0 
2 1 0 4.73707 0.02 0 0.140999 -0.140065 0.140999 -0.140065 6.63066e+20 0 7.02452 0 
2 1 0 4.68708 0.02 0 0.1402 -0.139282 0.1402 -0.139282 6.7083e+20 0 6.97763 0 
2 1 0 4.63709 0.02 0 0.139394 -0.138492 0.139394 -0.138492 6.78705e+20 0 6.9308 0 
2 1 0 4.5871 0.02 0 0.138582 -0.137695 0.138582 -0.137695 6.86692e+20 0 6.88403 0 
2 1 0 4.53712 0.02 0 0.137763 -0.136891 0.137763 -0.136891 6.94792e+20 0 6.83731 0 
2 1 0 4.48713 0.02 0 0.136937 -0.136081 0.136937 -0.136081 7.03007e+20 0 6.79066 0 
2 1 0 4.43714 0.02 0 0.136104 -0.135263 0.136104 -0.135263 7.1134e+20 0 6.74406 0 
2 1 0 4.38716 0.02 0 0.135264 -0.134439 0.135264 -0.134439 7.19791e+20 0 6.69752 0 
2 1 0 4.33717 0.02 0 0.134416 -0.133607 0.134416 -0.133607 7.28363e+20 0 6.65103 0 
2 1 0 4.28719 0.02 0 0.133562 -0.132767 0.133562 -0.132767 7.37057e+20 0 6.6046 0 
2 1 0 4.2372 0.02 0 0.1327 -0.131921 0.1327 -0.131921 7.45875e+20 0 6.55823 0 
2 1 0 4.18722 0.02 0 0.13183 -0.131066 0.13183 -0.131066 7.5482e+20 0 6.51191 0 
2 1 0 4.13723 0.02 0 0.130952 -0.130204 0.130952 -0.130204 7.63892e+20 0 6.46565 0 
2 1 0 4.08725 0.02 0 0.130067 -0.129333 0.130067 -0.129333 7.73093e+20 0 6.41945 0 
2 1 0 4.03726 0.02 0 0.129174 -0.128455 0.129174 -0.128455 7.82426e+20 0 6.37329 0 
2 1 0 3.98728 0.02 0 0.128272 -0.127569 0.128272 -0.127569 7.91892e+20 0 6.3272 0 
2 1 0 3.93729 0.02 0 0.127362 -0.126674 0.127362 -0.126674 8.01493e+20 0 6.28116 0 
2 1 0 3.88731 0.02 0 0.126444 -0.12577 0.126444 -0.12577 8.11231e+20 0 6.23517 0 
2 1 0 3.83733 0.02 0 0.125517 -0.124858 0.125517 -0.124858 8.21108e+20 0 6.18924 0 
2 1 0 3.78734 0.02 0 0.124581 -0.123937 0.124581 -0.123937 8.31126e+20 0 6.14336 0 
2 1 0 3.73736 0.02 0 0.123637 -0.123007 0.123637 -0.123007 8.41286e+20 0 6.09753 0 
2 1 0 3.68738 0.02 0 0.122683 -0.122068 0.122683 -0.122068 8.5159e+20 0 6.05176 0 
2 1 0 3.6374 0.02 0 0.12172 -0.121119 0.12172 -0.121119 8.62041e+20 0 6.00604 0 
2 1 0 3.58742 0.02 0 0.120748 -0.120161 0.120748 -0.120161 8.7264e+20 0 5.96037 0 
2 1 0 3.53744 0.02 0 0.119766 -0.119193 0.119766 -0.119193 8.83388e+20 0 5.91475 0 
2 1 0 3.48746 0.02 0 0.118774 -0.118215 0.118774 -0.118215 8.94289e+20 0 5.86919 0 
2 1 0 3.43748 0.02 0 0.117772 -0.117227 0.117772 -0.117227 9.05343e+20 0 5.82368 0 
2 1 0 3.3875 0.02 0 0.11676 -0.116229 0.11676 -0.116229 9.16552e+20 0 5.77822 0 
2 1 0 3.33752 0.02 0 0.115737 -0.11522 0.115737 -0.11522 9.27918e+20 0 5.7328 0 
2 1 0 3.28754 0.02 0 0.114704 -0.114201 0.114704 -0.114201 9.39442e+20 0 5.68744 0 
2 1 0 3.23756 0.02 0 0.11366 -0.11317 0.11366 -0.11317 9.51127e+20 0 5.64213 0 
2 1 0 3.18758 0.02 0 0.112604 -0.112128 0.112604 -0.112128 9.62974e+20 0 5.59687 0 
2 1 0 3.1376 0.02 0 0.111538 -0.111075 0.111538 -0.111075 9.74984e+20 0 5.55165 0 
2 1 0 3.08763 0.02 0 0.11046 -0.11001 0.11046 -0.11001 9.8716e+20 0 5.50649 0 
2 1 0 3.03765 0.02 0 0.10937 -0.108934 0.10937 -0.108934 9.99501e+20 0 5.46137 0 
2 1 0 2.98767 0.02 0 0.108268 -0.107845 0.108268 -0.107845 1.01201e+21 0 5.4163 0 
2 1 0 2.9377 0.02 0 0.107153 -0.106743 0.107153 -0.106743 1.02469e+21 0 5.37128 0 
2 1 0 2.88772 0.02 0 0.106026 -0.105629 0.106026 -0.105629 1.03754e+21 0 5.3263 0 
2 1 0 2.83775 0.02 0 0.104886 -0.104502 0.104886 -0.104502 1.05056e+21 0 5.28137 0 
2 1 0 2.78778 0.02 0 0.103733 -0.103361 0.103733 -0.103361 1.06375e+21 0 5.23649 0 
2 1 0 2.7378 0.02 0 0.102566 -0.102207 0.102566 -0.102207 1.07711e+21 0 5.19165 0 
2 1 0 2.68783 0.02 0 0.101386 -0.101038 0.101386 -0.101038 1.09065e+21 0 5.14685 0 
2 1 0 2.63786 0.02 0 0.100191 -0.0998559 0.100191 -0.0998559 1.10436e+21 0 5.1021 0 
2 1 0 2.58789 0.02 0 0.098982 -0.0986588 0.098982 -0.0986588 1.11825e+21 0 5.05739 0 
2 1 0 2.53792 0.02 0 0.0977581 -0.0974466 0.0977581 -0.0974466 1.13231e+21 0 5.01273 0 
2 1 0 2.48795 0.02 0 0.0965189 -0.0962191 0.0965189 -0.0962191 1.14655e+21 0 4.9681 0 
2 1 0 2.43798 0.02 0 0.0952641 -0.0949759 0.0952641 -0.0949759 1.16096e+21 0 4.92352 0 
2 1 0 2.38801 0.02 0 0.0939933 -0.0937165 0.0939933 -0.0937165 1.17554e+21 0 4.87898 0 
2 1 0 2.33804 0.02 0 0.0927062 -0.0924406 0.0927062 -0.0924406 1.1903e+21 0 4.83448 0 
2 1 0 2.28808 0.02 0 0.0914023 -0.0911478 0.0914023 -0.0911478 1.20523e+21 0 4.79002 0 
2 1 0 2.23811 0.02 0 0.0900812 -0.0898375 0.0900812 -0.0898375 1.22033e+21 0 4.74559 0 
2 1 0 2.18815 0.02 0 0.0887424 -0.0885094 0.0887424 -0.0885094 1.23559e+21 0 4.70121 0 
2 1 0 2.13818 0.02 0 0.0873854 -0.087163 0.0873854 -0.087163 1.25103e+21 0 4.65686 0 
2 1 0 2.08822 0.02 0 0.0860098 -0.0857977 0.0860098 -0.0857977 1.26663e+21 0 4.61255 0 
2 1 0 2.03826 0.02 0 0.084615 -0.0844131 0.084615 -0.0844131 1.28238e+21 0 4.56827 0 
2 1 0 1.9883 0.02 0 0.0832006 -0.0830086 0.0832006 -0.0830086 1.2983e+21 0 4.52403 0 
2 1 0 1.93834 0.02 0 0.0817659 -0.0815837 0.0817659 -0.0815837 1.31437e+21 0 4.47982 0 
2 1 0 1.88838 0.02 0 0.0803104 -0.0801377 0.0803104 -0.0801377 1.33059e+21 0 4.43565 0 
2 1 0 1.83843 0.02 0 0.0788335 -0.0786701 0.0788335 -0.0786701 1.34695e+21 0 4.3915 0 
2 1 0 1.78847 0.02 0 0.0773345 -0.0771803 0.0773345 -0.0771803 1.36344e+21 0 4.34739 0 
2 1 0 1.73852 0.02 0 0.0758128 -0.0756676 0.0758128 -0.0756676 1.38007e+21 0 4.30331 0 
2 1 0 1.68856 0.02 0 0.0742678 -0.0741312 0.0742678 -0.0741312 1.39682e+21 0 4.25926 0 
2 1 0 1.63861 0.02 0 0.0726986 -0.0725706 0.0726986 -0.0725706 1.41368e+21 0 4.21523 0 
2 1 0 1.58866 0.02 0 0.0711046 -0.0709848 0.0711046 -0.0709848 1.43065e+21 0 4.17123 0 
2 1 0 1.53872 0.02 0 0.069485 -0.0693732 0.069485 -0.0693732 1.44771e+21 0 4.12726 0 
2 1 0 1.48877 0.02 0 0.067839 -0.0677349 0.067839 -0.0677349 1.46486e+21 0 4.08331 0 
2 1 0 1.43883 0.02 0 0.0661656 -0.066069 0.0661656 -0.066069 1.48207e+21 0 4.03939 0 
2 1 0 1.38888 0.02 0 0.064464 -0.0643747 0.064464 -0.0643747 1.49934e+21 0 3.99549 0 
2 1 0 1.33894 0.02 0 0.0627332 -0.0626509 0.0627332 -0.0626509 1.51665e+21 0 3.95161 0 
2 1 0 1.289 0.02 0 0.0609723 -0.0608967 0.0609723 -0.0608967 1.53398e+21 0 3.90774 0 
2 1 0 1.23907 0.02 0 0.0591802 -0.0591111 0.0591802 -0.0591111 1.55131e+21 0 3.8639 0 
2 1 0 1.18914 0.02 0 0.0573557 -0.0572928 0.0573557 -0.0572928 1.56863e+21 0 3.82007 0 
2 1 0 1.1392 0.02 0 0.0554978 -0.0554409 0.0554978 -0.0554409 1.5859e+21 0 3.77626 0 
2 1 0 1.08928 0.02 0 0.0536052 -0.0535539 0.0536052 -0.0535539 1.60311e+21 0 3.73246 0 
2 1 0 1.03935 0.02 0 0.0516767 -0.0516307 0.0516767 -0.0516307 1.62022e+21 0 3.68868 0 
2 1 0 0.989427 0.02 0 0.0497108 -0.0496698 0.0497108 -0.0496698 1.63721e+21 0 3.6449 0 
2 1 0 0.939507 0.02 0 0.0477061 -0.0476699 0.0477061 -0.0476699 1.65404e+21 0 3.60114 0 
2 1 0 0.889591 0.02 0 0.0456611 -0.0456293 0.0456611 -0.0456293 1.67067e+21 0 3.55738 0 
2 1 0 0.839678 0.02 0 0.0435741 -0.0435466 0.0435741 -0.0435466 1.68707e+21 0 3.51362 0 
2 1 0 0.789769 0.02 0 0.0414436 -0.0414198 0.0414436 -0.0414198 1.7032e+21 0 3.46987 0 
2 1 0 0.739863 0.02 0 0.0392676 -0.0392474 0.0392676 -0.0392474 1.719e+21 0 3.42612 0 
2 1 0 0.689962 0.02 0 0.0370442 -0.0370272 0.0370442 -0.0370272 1.73442e+21 0 3.38237 0 
2 1 0 0.640065 0.02 0 0.0347713 -0.0347573 0.0347713 -0.0347573 1.74942e+21 0 3.33862 0 
2 1 0 0.590173 0.02 0 0.0324469 -0.0324355 0.0324469 -0.0324355 1.76392e+21 0 3.29486 0 
2 1 0 0.540286 0.02 0 0.0300684 -0.0300594 0.0300684 -0.0300594 1.77786e+21 0 3.25109 0 
2 1 0 0.490405 0.02 0 0.0276335 -0.0276265 0.0276335 -0.0276265 1.79117e+21 0 3.20731 0 
2 1 0 0.44053 0.02 0 0.0251395 -0.0251342 0.0251395 -0.0251342 1.80376e+21 0 3.16353 0 
2 1 0 0.39066 0.02 0 0.0225835 -0.0225797 0.0225835 -0.0225797 1.81556e+21 0 3.11972 0 
2 1 0 0.340798 0.02 0 0.0199625 -0.0199598 0.0199625 -0.0199598 1.82646e+21 0 3.0759 0 
2 1 0 0.290943 0.02 0 0.0172731 -0.0172714 0.0172731 -0.0172714 1.83638e+21 0 3.03206 0 
2 1 0 0.241095 0.02 0 0.0145118 -0.0145108 0.0145118 -0.0145108 1.84519e+21 0 2.9882 0 
2 1 0 0.191257 0.02 0 0.0116748 -0.0116743 0.0116748 -0.0116743 1.85277e+21 0 2.94432 0 
2 1 0 0.141427 0.02 0 0.00875797 -0.00875775 0.00875797 -0.00875775 1.859e+21 0 2.9004 0 
2 1 0 0.0916074 0.02 0 0.00575683 -0.00575677 0.00575683 -0.00575677 1.86373e+21 0 2.85645 0 
2 1 0 0.0417988 0.02 0 0.00266654 -0.00266654 0.00266654 -0.00266654 1.86681e+21 0 2.81247 0 
2 1 0 -0.00799798 0.02 0 -0.00051815 0.00051815 -0.00051815 0.00051815 1.86808e+21 0 2.76846 0 
