1 1 0 19.314 0.02 0 2.08857 0.948314 2.08857 0.948314 1.38188e-73 0 3.05659e-10 0 
1 1 0 19.304 0.02 0 2.08856 0.948265 2.08856 0.948265 1.3861e-73 0 3.1031e-10 0 
1 1 0 19.294 0.02 0 2.08855 0.948215 2.08855 0.948215 1.39033e-73 0 3.15032e-10 0 
1 1 0 19.284 0.02 0 2.08853 0.948166 2.08853 0.948166 1.39458e-73 0 3.19826e-10 0 
1 1 0 19.274 0.02 0 2.08852 0.948116 2.08852 0.948116 1.39885e-73 0 3.24693e-10 0 
1 1 0 19.264 0.02 0 2.0885 0.948066 2.0885 0.948066 1.40314e-73 0 3.29634e-10 0 
1 1 0 19.254 0.02 0 2.08849 0.948016 2.08849 0.948016 1.40745e-73 0 3.34651e-10 0 
1 1 0 19.244 0.02 0 2.08847 0.947967 2.08847 0.947967 1.41177e-73 0 3.39744e-10 0 
1 1 0 19.234 0.02 0 2.08846 0.947917 2.08846 0.947917 1.41612e-73 0 3.44914e-10 0 
1 1 0 19.224 0.02 0 2.08844 0.947867 2.08844 0.947867 1.42048e-73 0 3.50164e-10 0 
1 1 0 19.214 0.02 0 2.08843 0.947817 2.08843 0.947817 1.42486e-73 0 3.55494e-10 0 
1 1 0 19.204 0.02 0 2.08841 0.947767 2.08841 0.947767 1.42926e-73 0 3.60905e-10 0 
1 1 0 19.194 0.02 0 2.0884 0.947716 2.0884 0.947716 1.43368e-73 0 3.66398e-10 0 
1 1 0 19.184 0.02 0 2.08838 0.947666 2.08838 0.947666 1.43812e-73 0 3.71976e-10 0 
1 1 0 19.174 0.02 0 2.08837 0.947616 2.08837 0.947616 1.44258e-73 0 3.77638e-10 0 
1 1 0 19.164 0.02 0 2.08835 0.947566 2.08835 0.947566 1.44706e-73 0 3.83387e-10 0 
1 1 0 19.154 0.02 0 2.08834 0.947515 2.08834 0.947515 1.45155e-73 0 3.89223e-10 0 
1 1 0 19.144 0.02 0 2.08832 0.947465 2.08832 0.947465 1.45607e-73 0 3.95149e-10 0 
1 1 0 19.134 0.02 0 2.08831 0.947414 2.08831 0.947414 1.46061e-73 0 4.01165e-10 0 
1 1 0 19.124 0.02 0 2.08829 0.947364 2.08829 0.947364 1.46516e-73 0 4.07273e-10 0 
1 1 0 19.114 0.02 0 2.08828 0.947313 2.08828 0.947313 1.46974e-73 0 4.13474e-10 0 
1 1 0 19.104 0.02 0 2.08826 0.947262 2.08826 0.947262 1.47434e-73 0 4.19769e-10 0 
1 1 0 19.094 0.02 0 2.08825 0.947212 2.08825 0.947212 1.47895e-73 0 4.26161e-10 0 
1 1 0 19.084 0.02 0 2.08823 0.947161 2.08823 0.947161 1.48359e-73 0 4.3265e-10 0 
1 1 0 19.074 0.02 0 2.08822 0.94711 2.08822 0.94711 1.48825e-73 0 4.39238e-10 0 
1 1 0 19.064 0.02 0 2.0882 0.947059 2.0882 0.947059 1.49292e-73 0 4.45927e-10 0 
1 1 0 19.054 0.02 0 2.08819 0.947008 2.08819 0.947008 1.49762e-73 0 4.52718e-10 0 
1 1 0 19.044 0.02 0 2.08817 0.946957 2.08817 0.946957 1.50234e-73 0 4.59612e-10 0 
1 1 0 19.034 0.02 0 2.08816 0.946906 2.08816 0.946906 1.50708e-73 0 4.66612e-10 0 
1 1 0 19.024 0.02 0 2.08814 0.946855 2.08814 0.946855 1.51184e-73 0 4.73719e-10 0 
1 1 0 19.014 0.02 0 2.08813 0.946803 2.08813 0.946803 1.51662e-73 0 4.80934e-10 0 
1 1 0 19.004 0.02 0 2.08811 0.946752 2.08811 0.946752 1.52142e-73 0 4.88259e-10 0 
1 1 0 18.994 0.02 0 2.08809 0.946701 2.08809 0.946701 1.52624e-73 0 4.95696e-10 0 
1 1 0 18.984 0.02 0 2.08808 0.946649 2.08808 0.946649 1.53109e-73 0 5.03246e-10 0 
1 1 0 18.974 0.02 0 2.08806 0.946598 2.08806 0.946598 1.53596e-73 0 5.10912e-10 0 
1 1 0 18.964 0.02 0 2.08805 0.946546 2.08805 0.946546 1.54084e-73 0 5.18695e-10 0 
1 1 0 18.954 0.02 0 2.08803 0.946494 2.08803 0.946494 1.54575e-73 0 5.26597e-10 0 
1 1 0 18.944 0.02 0 2.08802 0.946443 2.08802 0.946443 1.55068e-73 0 5.34619e-10 0 
1 1 0 18.934 0.02 0 2.088 0.946391 2.088 0.946391 1.55564e-73 0 5.42764e-10 0 
1 1 0 18.924 0.02 0 2.08799 0.946339 2.08799 0.946339 1.56061e-73 0 5.51033e-10 0 
1 1 0 18.914 0.02 0 2.08797 0.946287 2.08797 0.946287 1.56561e-73 0 5.59429e-10 0 
1 1 0 18.904 0.02 0 2.08796 0.946235 2.08796 0.946235 1.57063e-73 0 5.67952e-10 0 
1 1 0 18.894 0.02 0 2.08794 0.946183 2.08794 0.946183 1.57567e-73 0 5.76606e-10 0 
1 1 0 18.884 0.02 0 2.08793 0.946131 2.08793 0.946131 1.58074e-73 0 5.85392e-10 0 
1 1 0 18.874 0.02 0 2.08791 0.946079 2.08791 0.946079 1.58583e-73 0 5.94312e-10 0 
1 1 0 18.864 0.02 0 2.08789 0.946027 2.08789 0.946027 1.59094e-73 0 6.03369e-10 0 
1 1 0 18.854 0.02 0 2.08788 0.945975 2.08788 0.945975 1.59607e-73 0 6.12564e-10 0 
1 1 0 18.844 0.02 0 2.08786 0.945922 2.08786 0.945922 1.60123e-73 0 6.21899e-10 0 
1 1 0 18.834 0.02 0 2.08785 0.94587 2.08785 0.94587 1.60641e-73 0 6.31377e-10 0 
1 1 0 18.824 0.02 0 2.08783 0.945817 2.08783 0.945817 1.61161e-73 0 6.40999e-10 0 
1 1 0 18.814 0.02 0 2.08782 0.945765 2.08782 0.945765 1.61684e-73 0 6.50769e-10 0 
1 1 0 18.804 0.02 0 2.0878 0.945712 2.0878 0.945712 1.62209e-73 0 6.60688e-10 0 
1 1 0 18.794 0.02 0 2.08778 0.94566 2.08778 0.94566 1.62736e-73 0 6.70758e-10 0 
1 1 0 18.784 0.02 0 2.08777 0.945607 2.08777 0.945607 1.63266e-73 0 6.80982e-10 0 
1 1 0 18.774 0.02 0 2.08775 0.945554 2.08775 0.945554 1.63798e-73 0 6.91363e-10 0 
1 1 0 18.764 0.02 0 2.08774 0.945501 2.08774 0.945501 1.64333e-73 0 7.01902e-10 0 
1 1 0 18.754 0.02 0 2.08772 0.945448 2.08772 0.945448 1.6487e-73 0 7.12602e-10 0 
1 1 0 18.744 0.02 0 2.08771 0.945395 2.08771 0.945395 1.65409e-73 0 7.23466e-10 0 
1 1 0 18.734 0.02 0 2.08769 0.945342 2.08769 0.945342 1.65951e-73 0 7.34495e-10 0 
1 1 0 18.724 0.02 0 2.08767 0.945289 2.08767 0.945289 1.66495e-73 0 7.45693e-10 0 
1 1 0 18.714 0.02 0 2.08766 0.945236 2.08766 0.945236 1.67042e-73 0 7.57063e-10 0 
1 1 0 18.704 0.02 0 2.08764 0.945183 2.08764 0.945183 1.67592e-73 0 7.68606e-10 0 
1 1 0 18.694 0.02 0 2.08763 0.945129 2.08763 0.945129 1.68143e-73 0 7.80325e-10 0 
1 1 0 18.684 0.02 0 2.08761 0.945076 2.08761 0.945076 1.68698e-73 0 7.92224e-10 0 
1 1 0 18.674 0.02 0 2.0876 0.945022 2.0876 0.945022 1.69255e-73 0 8.04304e-10 0 
1 1 0 18.664 0.02 0 2.08758 0.944969 2.08758 0.944969 1.69814e-73 0 8.1657e-10 0 
1 1 0 18.654 0.02 0 2.08756 0.944915 2.08756 0.944915 1.70376e-73 0 8.29022e-10 0 
1 1 0 18.644 0.02 0 2.08755 0.944862 2.08755 0.944862 1.70941e-73 0 8.41665e-10 0 
1 1 0 18.634 0.02 0 2.08753 0.944808 2.08753 0.944808 1.71508e-73 0 8.54502e-10 0 
1 1 0 18.624 0.02 0 2.08752 0.944754 2.08752 0.944754 1.72078e-73 0 8.67534e-10 0 
1 1 0 18.614 0.02 0 2.0875 0.9447 2.0875 0.9447 1.72651e-73 0 8.80766e-10 0 
1 1 0 18.604 0.02 0 2.08748 0.944646 2.08748 0.944646 1.73226e-73 0 8.942e-10 0 
1 1 0 18.594 0.02 0 2.08747 0.944592 2.08747 0.944592 1.73803e-73 0 9.0784e-10 0 
1 1 0 18.584 0.02 0 2.08745 0.944538 2.08745 0.944538 1.74384e-73 0 9.21688e-10 0 
1 1 0 18.574 0.02 0 2.08743 0.944484 2.08743 0.944484 1.74967e-73 0 9.35747e-10 0 
1 1 0 18.564 0.02 0 2.08742 0.94443 2.08742 0.94443 1.75553e-73 0 9.50022e-10 0 
1 1 0 18.554 0.02 0 2.0874 0.944376 2.0874 0.944376 1.76141e-73 0 9.64515e-10 0 
1 1 0 18.544 0.02 0 2.08739 0.944321 2.08739 0.944321 1.76733e-73 0 9.7923e-10 0 
1 1 0 18.534 0.02 0 2.08737 0.944267 2.08737 0.944267 1.77327e-73 0 9.9417e-10 0 
1 1 0 18.524 0.02 0 2.08735 0.944212 2.08735 0.944212 1.77924e-73 0 1.00934e-09 0 
1 1 0 18.514 0.02 0 2.08734 0.944158 2.08734 0.944158 1.78523e-73 0 1.02474e-09 0 
1 1 0 18.504 0.02 0 2.08732 0.944103 2.08732 0.944103 1.79126e-73 0 1.04037e-09 0 
1 1 0 18.494 0.02 0 2.08731 0.944049 2.08731 0.944049 1.79731e-73 0 1.05625e-09 0 
1 1 0 18.484 0.02 0 2.08729 0.943994 2.08729 0.943994 1.80339e-73 0 1.07237e-09 0 
1 1 0 18.474 0.02 0 2.08727 0.943939 2.08727 0.943939 1.8095e-73 0 1.08873e-09 0 
1 1 0 18.464 0.02 0 2.08726 0.943884 2.08726 0.943884 1.81564e-73 0 1.10535e-09 0 
1 1 0 18.454 0.02 0 2.08724 0.943829 2.08724 0.943829 1.8218e-73 0 1.12222e-09 0 
1 1 0 18.444 0.02 0 2.08722 0.943774 2.08722 0.943774 1.828e-73 0 1.13934e-09 0 
1 1 0 18.434 0.02 0 2.08721 0.943719 2.08721 0.943719 1.83422e-73 0 1.15673e-09 0 
1 1 0 18.424 0.02 0 2.08719 0.943664 2.08719 0.943664 1.84048e-73 0 1.17439e-09 0 
1 1 0 18.414 0.02 0 2.08717 0.943609 2.08717 0.943609 1.84676e-73 0 1.19231e-09 0 
1 1 0 18.404 0.02 0 2.08716 0.943553 2.08716 0.943553 1.85307e-73 0 1.21051e-09 0 
1 1 0 18.394 0.02 0 2.08714 0.943498 2.08714 0.943498 1.85941e-73 0 1.22899e-09 0 
1 1 0 18.384 0.02 0 2.08712 0.943442 2.08712 0.943442 1.86579e-73 0 1.24775e-09 0 
1 1 0 18.374 0.02 0 2.08711 0.943387 2.08711 0.943387 1.87219e-73 0 1.2668e-09 0 
1 1 0 18.364 0.02 0 2.08709 0.943331 2.08709 0.943331 1.87862e-73 0 1.28614e-09 0 
1 1 0 18.354 0.02 0 2.08707 0.943276 2.08707 0.943276 1.88509e-73 0 1.30578e-09 0 
1 1 0 18.344 0.02 0 2.08706 0.94322 2.08706 0.94322 1.89158e-73 0 1.32571e-09 0 
1 1 0 18.334 0.02 0 2.08704 0.943164 2.08704 0.943164 1.89811e-73 0 1.34595e-09 0 
1 1 0 18.324 0.02 0 2.08703 0.943108 2.08703 0.943108 1.90466e-73 0 1.3665e-09 0 
1 1 0 18.314 0.02 0 2.08701 0.943052 2.08701 0.943052 1.91125e-73 0 1.38737e-09 0 
1 1 0 18.304 0.02 0 2.08699 0.942996 2.08699 0.942996 1.91787e-73 0 1.40856e-09 0 
1 1 0 18.294 0.02 0 2.08697 0.94294 2.08697 0.94294 1.92452e-73 0 1.43007e-09 0 
1 1 0 18.284 0.02 0 2.08696 0.942884 2.08696 0.942884 1.93121e-73 0 1.4519e-09 0 
1 1 0 18.274 0.02 0 2.08694 0.942828 2.08694 0.942828 1.93792e-73 0 1.47408e-09 0 
1 1 0 18.264 0.02 0 2.08692 0.942772 2.08692 0.942772 1.94467e-73 0 1.49659e-09 0 
1 1 0 18.254 0.02 0 2.08691 0.942715 2.08691 0.942715 1.95145e-73 0 1.51945e-09 0 
1 1 0 18.244 0.02 0 2.08689 0.942659 2.08689 0.942659 1.95826e-73 0 1.54266e-09 0 
1 1 0 18.234 0.02 0 2.08687 0.942602 2.08687 0.942602 1.9651e-73 0 1.56622e-09 0 
1 1 0 18.224 0.02 0 2.08686 0.942546 2.08686 0.942546 1.97198e-73 0 1.59014e-09 0 
1 1 0 18.214 0.02 0 2.08684 0.942489 2.08684 0.942489 1.97889e-73 0 1.61443e-09 0 
1 1 0 18.204 0.02 0 2.08682 0.942432 2.08682 0.942432 1.98584e-73 0 1.6391e-09 0 
1 1 0 18.194 0.02 0 2.08681 0.942375 2.08681 0.942375 1.99281e-73 0 1.66414e-09 0 
1 1 0 18.184 0.02 0 2.08679 0.942318 2.08679 0.942318 1.99983e-73 0 1.68956e-09 0 
1 1 0 18.174 0.02 0 2.08677 0.942261 2.08677 0.942261 2.00687e-73 0 1.71537e-09 0 
1 1 0 18.164 0.02 0 2.08676 0.942204 2.08676 0.942204 2.01395e-73 0 1.74158e-09 0 
1 1 0 18.154 0.02 0 2.08674 0.942147 2.08674 0.942147 2.02106e-73 0 1.76819e-09 0 
1 1 0 18.144 0.02 0 2.08672 0.94209 2.08672 0.94209 2.02821e-73 0 1.79521e-09 0 
1 1 0 18.134 0.02 0 2.0867 0.942033 2.0867 0.942033 2.0354e-73 0 1.82264e-09 0 
1 1 0 18.124 0.02 0 2.08669 0.941976 2.08669 0.941976 2.04262e-73 0 1.85049e-09 0 
1 1 0 18.114 0.02 0 2.08667 0.941918 2.08667 0.941918 2.04987e-73 0 1.87877e-09 0 
1 1 0 18.104 0.02 0 2.08665 0.941861 2.08665 0.941861 2.05716e-73 0 1.90748e-09 0 
1 1 0 18.094 0.02 0 2.08664 0.941803 2.08664 0.941803 2.06448e-73 0 1.93664e-09 0 
1 1 0 18.084 0.02 0 2.08662 0.941745 2.08662 0.941745 2.07184e-73 0 1.96623e-09 0 
1 1 0 18.074 0.02 0 2.0866 0.941688 2.0866 0.941688 2.07924e-73 0 1.99629e-09 0 
1 1 0 18.064 0.02 0 2.08658 0.94163 2.08658 0.94163 2.08667e-73 0 2.0268e-09 0 
1 1 0 18.054 0.02 0 2.08657 0.941572 2.08657 0.941572 2.09414e-73 0 2.05778e-09 0 
1 1 0 18.044 0.02 0 2.08655 0.941514 2.08655 0.941514 2.10165e-73 0 2.08924e-09 0 
1 1 0 18.034 0.02 0 2.08653 0.941456 2.08653 0.941456 2.10919e-73 0 2.12117e-09 0 
1 1 0 18.024 0.02 0 2.08652 0.941398 2.08652 0.941398 2.11677e-73 0 2.1536e-09 0 
1 1 0 18.014 0.02 0 2.0865 0.94134 2.0865 0.94134 2.12439e-73 0 2.18652e-09 0 
1 1 0 18.004 0.02 0 2.08648 0.941282 2.08648 0.941282 2.13205e-73 0 2.21995e-09 0 
1 1 0 17.994 0.02 0 2.08646 0.941223 2.08646 0.941223 2.13974e-73 0 2.2539e-09 0 
1 1 0 17.984 0.02 0 2.08645 0.941165 2.08645 0.941165 2.14747e-73 0 2.28836e-09 0 
1 1 0 17.974 0.02 0 2.08643 0.941106 2.08643 0.941106 2.15524e-73 0 2.32335e-09 0 
1 1 0 17.964 0.02 0 2.08641 0.941048 2.08641 0.941048 2.16305e-73 0 2.35887e-09 0 
1 1 0 17.954 0.02 0 2.08639 0.940989 2.08639 0.940989 2.1709e-73 0 2.39495e-09 0 
1 1 0 17.944 0.02 0 2.08638 0.940931 2.08638 0.940931 2.17878e-73 0 2.43157e-09 0 
1 1 0 17.934 0.02 0 2.08636 0.940872 2.08636 0.940872 2.18671e-73 0 2.46876e-09 0 
1 1 0 17.924 0.02 0 2.08634 0.940813 2.08634 0.940813 2.19467e-73 0 2.50651e-09 0 
1 1 0 17.914 0.02 0 2.08632 0.940754 2.08632 0.940754 2.20268e-73 0 2.54485e-09 0 
1 1 0 17.904 0.02 0 2.08631 0.940695 2.08631 0.940695 2.21072e-73 0 2.58377e-09 0 
1 1 0 17.894 0.02 0 2.08629 0.940636 2.08629 0.940636 2.21881e-73 0 2.62329e-09 0 
1 1 0 17.884 0.02 0 2.08627 0.940577 2.08627 0.940577 2.22693e-73 0 2.66342e-09 0 
1 1 0 17.874 0.02 0 2.08625 0.940518 2.08625 0.940518 2.2351e-73 0 2.70416e-09 0 
1 1 0 17.864 0.02 0 2.08623 0.940458 2.08623 0.940458 2.24331e-73 0 2.74553e-09 0 
1 1 0 17.854 0.02 0 2.08622 0.940399 2.08622 0.940399 2.25156e-73 0 2.78753e-09 0 
1 1 0 17.844 0.02 0 2.0862 0.940339 2.0862 0.940339 2.25985e-73 0 2.83018e-09 0 
1 1 0 17.834 0.02 0 2.08618 0.94028 2.08618 0.94028 2.26818e-73 0 2.87348e-09 0 
1 1 0 17.824 0.02 0 2.08616 0.94022 2.08616 0.94022 2.27655e-73 0 2.91745e-09 0 
1 1 0 17.814 0.02 0 2.08615 0.94016 2.08615 0.94016 2.28497e-73 0 2.96209e-09 0 
1 1 0 17.804 0.02 0 2.08613 0.940101 2.08613 0.940101 2.29343e-73 0 3.00741e-09 0 
1 1 0 17.794 0.02 0 2.08611 0.940041 2.08611 0.940041 2.30193e-73 0 3.05343e-09 0 
1 1 0 17.784 0.02 0 2.08609 0.939981 2.08609 0.939981 2.31047e-73 0 3.10016e-09 0 
1 1 0 17.774 0.02 0 2.08607 0.939921 2.08607 0.939921 2.31906e-73 0 3.1476e-09 0 
1 1 0 17.764 0.02 0 2.08606 0.939861 2.08606 0.939861 2.3277e-73 0 3.19578e-09 0 
1 1 0 17.754 0.02 0 2.08604 0.9398 2.08604 0.9398 2.33637e-73 0 3.24469e-09 0 
1 1 0 17.744 0.02 0 2.08602 0.93974 2.08602 0.93974 2.34509e-73 0 3.29435e-09 0 
1 1 0 17.734 0.02 0 2.086 0.93968 2.086 0.93968 2.35386e-73 0 3.34478e-09 0 
1 1 0 17.724 0.02 0 2.08598 0.939619 2.08598 0.939619 2.36266e-73 0 3.39597e-09 0 
1 1 0 17.714 0.02 0 2.08597 0.939559 2.08597 0.939559 2.37152e-73 0 3.44796e-09 0 
1 1 0 17.704 0.02 0 2.08595 0.939498 2.08595 0.939498 2.38042e-73 0 3.50074e-09 0 
1 1 0 17.694 0.02 0 2.08593 0.939438 2.08593 0.939438 2.38936e-73 0 3.55434e-09 0 
1 1 0 17.684 0.02 0 2.08591 0.939377 2.08591 0.939377 2.39835e-73 0 3.60875e-09 0 
1 1 0 17.674 0.02 0 2.08589 0.939316 2.08589 0.939316 2.40739e-73 0 3.664e-09 0 
1 1 0 17.664 0.02 0 2.08588 0.939255 2.08588 0.939255 2.41648e-73 0 3.72011e-09 0 
1 1 0 17.654 0.02 0 2.08586 0.939194 2.08586 0.939194 2.42561e-73 0 3.77707e-09 0 
1 1 0 17.644 0.02 0 2.08584 0.939133 2.08584 0.939133 2.43478e-73 0 3.8349e-09 0 
1 1 0 17.634 0.02 0 2.08582 0.939072 2.08582 0.939072 2.44401e-73 0 3.89363e-09 0 
1 1 0 17.624 0.02 0 2.0858 0.939011 2.0858 0.939011 2.45328e-73 0 3.95326e-09 0 
1 1 0 17.614 0.02 0 2.08578 0.938949 2.08578 0.938949 2.4626e-73 0 4.0138e-09 0 
1 1 0 17.604 0.02 0 2.08577 0.938888 2.08577 0.938888 2.47197e-73 0 4.07527e-09 0 
1 1 0 17.594 0.02 0 2.08575 0.938826 2.08575 0.938826 2.48139e-73 0 4.13769e-09 0 
1 1 0 17.584 0.02 0 2.08573 0.938765 2.08573 0.938765 2.49086e-73 0 4.20107e-09 0 
1 1 0 17.574 0.02 0 2.08571 0.938703 2.08571 0.938703 2.50037e-73 0 4.26542e-09 0 
