1 1 0 4.28434 0.07 0 0.0321599 0.08565 0.0321599 0.08565 0.970647 0 0.997897 0 
1 1 0 4.27436 0.07 0 0.0327492 0.08565 0.0327492 0.08565 0.971146 0 0.997897 0 
1 1 0 4.26438 0.07 0 0.0333578 0.08565 0.0333578 0.08565 0.971657 0 0.997897 0 
1 1 0 4.2544 0.07 0 0.0339868 0.08565 0.0339868 0.08565 0.972181 0 0.997897 0 
1 1 0 4.24442 0.07 0 0.0346374 0.08565 0.0346374 0.08565 0.972719 0 0.997897 0 
1 1 0 4.23444 0.07 0 0.0353112 0.08565 0.0353112 0.08565 0.973273 0 0.997897 0 
1 1 0 4.22446 0.07 0 0.0360098 0.08565 0.0360098 0.08565 0.973843 0 0.997897 0 
1 1 0 4.21449 0.07 0 0.036735 0.08565 0.036735 0.08565 0.974429 0 0.997897 0 
1 1 0 4.20452 0.07 0 0.0374889 0.08565 0.0374889 0.08565 0.975035 0 0.997897 0 
1 1 0 4.19455 0.07 0 0.0382736 0.08565 0.0382736 0.08565 0.97566 0 0.997897 0 
1 1 0 4.18458 0.07 0 0.039092 0.08565 0.039092 0.08565 0.976306 0 0.997897 0 
1 1 0 4.17462 0.07 0 0.039947 0.08565 0.039947 0.08565 0.976976 0 0.997897 0 
1 1 0 4.16466 0.07 0 0.0408421 0.08565 0.0408421 0.08565 0.977671 0 0.997897 0 
1 1 0 4.1547 0.07 0 0.0417814 0.08565 0.0417814 0.08565 0.978394 0 0.997897 0 
1 1 0 4.14475 0.07 0 0.0427697 0.08565 0.0427697 0.08565 0.979148 0 0.997897 0 
1 1 0 4.13481 0.07 0 0.0438127 0.08565 0.0438127 0.08565 0.979937 0 0.997897 0 
1 1 0 4.12487 0.07 0 0.0449175 0.08565 0.0449175 0.08565 0.980763 0 0.997897 0 
1 1 0 4.11494 0.07 0 0.0460926 0.08565 0.0460926 0.08565 0.981634 0 0.997897 0 
1 1 0 4.10502 0.07 0 0.0473487 0.08565 0.0473487 0.08565 0.982556 0 0.997897 0 
1 1 0 4.09511 0.07 0 0.0486995 0.08565 0.0486995 0.08565 0.983536 0 0.997897 0 
1 1 0 4.08521 0.07 0 0.0501631 0.08565 0.0501631 0.08565 0.984586 0 0.997897 0 
1 1 0 4.07534 0.07 0 0.0517643 0.08565 0.0517643 0.08565 0.985721 0 0.997897 0 
1 1 0 4.0655 0.07 0 0.0535382 0.08565 0.0535382 0.08565 0.986963 0 0.997897 0 
1 1 0 4.0557 0.07 0 0.0555384 0.08565 0.0555384 0.08565 0.988344 0 0.997897 0 
1 1 0 4.04597 0.07 0 0.0578512 0.08565 0.0578512 0.08565 0.989918 0 0.997897 0 
1 1 0 4.03637 0.07 0 0.0606395 0.08565 0.0606395 0.08565 0.991784 0 0.997897 0 
1 1 0 4.02705 0.07 0 0.0642781 0.08565 0.0642781 0.08565 0.994173 0 0.997897 0 
1 1 0 4.01895 0.07 217895 0.0701381 0.08565 0.0701381 0.08565 0.99791 2.87756e-05 0.99791 -2.87756e-05 
2 1 0 4.02168 0.07 217895 0.0797245 0.0856501 0.0797245 0.0856501 1.00386 0 0.997898 0 
2 1 0 4.03031 0.07 217895 0.0848116 0.0856501 0.0848116 0.0856501 1.00691 0 0.997898 0 
2 1 0 4.03958 0.07 217895 0.0885645 0.0856502 0.0885645 0.0856502 1.00914 0 0.997898 0 
2 1 0 4.04908 0.07 217895 0.0916812 0.0856502 0.0916812 0.0856502 1.01098 0 0.997898 0 
2 1 0 4.0587 0.07 217895 0.0944084 0.0856503 0.0944084 0.0856503 1.01258 0 0.997898 0 
2 1 0 4.0684 0.07 217895 0.0968659 0.0856504 0.0968659 0.0856504 1.01402 0 0.997898 0 
2 1 0 4.07814 0.07 217895 0.0991233 0.0856505 0.0991233 0.0856505 1.01534 0 0.997899 0 
2 1 0 4.08792 0.07 217895 0.101222 0.0856506 0.101222 0.0856506 1.01656 0 0.997899 0 
2 1 0 4.09772 0.07 217895 0.103192 0.0856507 0.103192 0.0856507 1.01771 0 0.997899 0 
