2 1 0 2.76912 0.07 648.723 0.350056 0.114631 0.350056 0.114631 1.004 0.00972448 1.004 -0.00972448 
2 1 0 2.7791 0.07 647.606 0.349382 0.114521 0.349382 0.114521 1.00416 0.00974279 1.00416 -0.00974279 
2 1 0 2.78907 0.07 646.654 0.348717 0.114411 0.348717 0.114411 1.00431 0.00975868 1.00431 -0.00975868 
2 1 0 2.79905 0.07 645.865 0.348062 0.114301 0.348062 0.114301 1.00447 0.00977214 1.00447 -0.00977214 
2 1 0 2.80903 0.07 645.239 0.347416 0.114191 0.347416 0.114191 1.00463 0.00978316 1.00463 -0.00978316 
2 1 0 2.81901 0.07 644.775 0.346778 0.114081 0.346778 0.114081 1.00479 0.00979173 1.00479 -0.00979173 
2 1 0 2.82899 0.07 644.474 0.34615 0.113972 0.34615 0.113972 1.00494 0.00979784 1.00494 -0.00979784 
2 1 0 2.83897 0.07 644.336 0.34553 0.113862 0.34553 0.113862 1.0051 0.00980147 1.0051 -0.00980147 
2 1 0 2.84895 0.07 644.361 0.344918 0.113753 0.344918 0.113753 1.00526 0.00980262 1.00526 -0.00980262 
2 1 0 2.85893 0.07 644.551 0.344314 0.113644 0.344314 0.113644 1.00542 0.00980127 1.00542 -0.00980127 
2 1 0 2.86891 0.07 644.906 0.343718 0.113535 0.343718 0.113535 1.00557 0.00979741 1.00557 -0.00979741 
2 1 0 2.8789 0.07 645.429 0.34313 0.113426 0.34313 0.113426 1.00573 0.009791 1.00573 -0.009791 
2 1 0 2.88888 0.07 646.12 0.342549 0.113318 0.342549 0.113318 1.00589 0.00978205 1.00589 -0.00978205 
2 1 0 2.89886 0.07 646.984 0.341976 0.11321 0.341976 0.11321 1.00604 0.00977051 1.00604 -0.00977051 
2 1 0 2.90884 0.07 648.022 0.341409 0.113102 0.341409 0.113102 1.0062 0.00975638 1.0062 -0.00975638 
2 1 0 2.91883 0.07 649.237 0.34085 0.112994 0.34085 0.112994 1.00636 0.00973963 1.00636 -0.00973963 
2 1 0 2.92881 0.07 650.635 0.340298 0.112886 0.340298 0.112886 1.00651 0.00972022 1.00651 -0.00972022 
2 1 0 2.9388 0.07 652.217 0.339753 0.112779 0.339753 0.112779 1.00667 0.00969814 1.00667 -0.00969814 
2 1 0 2.94878 0.07 653.99 0.339214 0.112672 0.339214 0.112672 1.00683 0.00967335 1.00683 -0.00967335 
2 1 0 2.95877 0.07 655.958 0.338681 0.112565 0.338681 0.112565 1.00698 0.00964582 1.00698 -0.00964582 
2 1 0 2.96875 0.07 658.128 0.338155 0.112459 0.338155 0.112459 1.00714 0.00961552 1.00714 -0.00961552 
2 1 0 2.97874 0.07 660.504 0.337635 0.112352 0.337635 0.112352 1.0073 0.0095824 1.0073 -0.0095824 
2 1 0 2.98872 0.07 663.096 0.337121 0.112247 0.337121 0.112247 1.00745 0.00954642 1.00745 -0.00954642 
2 1 0 2.99871 0.07 665.91 0.336613 0.112141 0.336613 0.112141 1.00761 0.00950755 1.00761 -0.00950755 
2 1 0 3.0087 0.07 668.954 0.33611 0.112036 0.33611 0.112036 1.00776 0.00946574 1.00776 -0.00946574 
2 1 0 3.01869 0.07 672.24 0.335613 0.111931 0.335613 0.111931 1.00792 0.00942094 1.00792 -0.00942094 
2 1 0 3.02867 0.07 675.775 0.335122 0.111826 0.335122 0.111826 1.00807 0.00937309 1.00807 -0.00937309 
2 1 0 3.03866 0.07 679.574 0.334636 0.111721 0.334636 0.111721 1.00823 0.00932214 1.00823 -0.00932214 
2 1 0 3.04865 0.07 683.646 0.334155 0.111617 0.334155 0.111617 1.00839 0.00926803 1.00839 -0.00926803 
2 1 0 3.05864 0.07 688.008 0.33368 0.111514 0.33368 0.111514 1.00854 0.00921069 1.00854 -0.00921069 
2 1 0 3.06862 0.07 692.674 0.333209 0.11141 0.333209 0.11141 1.0087 0.00915005 1.0087 -0.00915005 
2 1 0 3.07861 0.07 697.661 0.332744 0.111307 0.332744 0.111307 1.00885 0.00908605 1.00885 -0.00908605 
2 1 0 3.0886 0.07 702.987 0.332283 0.111204 0.332283 0.111204 1.00901 0.00901859 1.00901 -0.00901859 
2 1 0 3.09859 0.07 708.674 0.331827 0.111102 0.331827 0.111102 1.00916 0.00894759 1.00916 -0.00894759 
2 1 0 3.10858 0.07 714.744 0.331376 0.111 0.331376 0.111 1.00932 0.00887296 1.00932 -0.00887296 
2 1 0 3.11857 0.07 721.222 0.330929 0.110898 0.330929 0.110898 1.00947 0.00879461 1.00947 -0.00879461 
2 1 0 3.12856 0.07 728.139 0.330486 0.110796 0.330486 0.110796 1.00963 0.00871241 1.00963 -0.00871241 
2 1 0 3.13855 0.07 735.524 0.330048 0.110695 0.330048 0.110695 1.00978 0.00862625 1.00978 -0.00862625 
2 1 0 3.14854 0.07 743.414 0.329615 0.110594 0.329615 0.110594 1.00994 0.008536 1.00994 -0.008536 
2 1 0 3.15853 0.07 751.848 0.329185 0.110494 0.329185 0.110494 1.01009 0.00844153 1.01009 -0.00844153 
2 1 0 3.16852 0.07 760.873 0.32876 0.110394 0.32876 0.110394 1.01025 0.00834269 1.01025 -0.00834269 
2 1 0 3.17851 0.07 770.538 0.328338 0.110294 0.328338 0.110294 1.0104 0.0082393 1.0104 -0.0082393 
2 1 0 3.1885 0.07 780.902 0.327921 0.110194 0.327921 0.110194 1.01056 0.00813119 1.01056 -0.00813119 
